0.5738214055372675, 0.6361761239179772, 0.6033597787522287, -0.03175618018476442
0.5715269720590693, 0.6384244718702348, 0.6033949763038472, -0.02813019494576076
0.5695182122437523, 0.640390253782281, 0.603427800426778, -0.024265245609907945
0.5678127361195409, 0.6420573168080347, 0.6034571382066595, -0.020194161279210185
0.5664255195539435, 0.6434119875000053, 0.6034819949278009, -0.015951523591452656
0.5653687604102785, 0.6444431714898627, 0.6035015278023401, -0.011573372902249256
0.5646517608357157, 0.6451424337817895, 0.6035150745484913, -0.007096901961881322
0.5642808371623768, 0.6455040594463903, 0.6035221758484294, -0.0025601397032408374
0.5642592585656484, 0.6455250945685878, 0.6035225909239336, 0.0019983721511897846
0.5645872152636423, 0.6452053673574607, 0.6035163057013417, 0.006539906888443516
0.5652618166657895, 0.6445474893727762, 0.6035035332888042, 0.011025882194129664
0.5662771194943426, 0.6435568368656144, 0.603484706749628, 0.015418188300398872
0.5676241855179109, 0.6422415122729592, 0.6034604644169184, 0.01967951207340856
0.5692911681587338, 0.6406122859521551, 0.6034316282477383, 0.023773654258919148
0.571263426872884, 0.6386825182945616, 0.6033991759511459, 0.027665837168475125
0.5735236678619932, 0.6364680624218155, 0.6033642078355911, 0.03132300017726816
0.5760521093629978, 0.6339871477458378, 0.6033279095002029, 0.034714080516916074
0.5788266694844115, 0.6312602447672956, 0.6032915116353215, 0.03781027698042279
0.5818231743184968, 0.6283099115982107, 0.6032562482954992, 0.04058529431066884
0.5850155838620321, 0.6251606228235096, 0.603223315059828, 0.043015566215941554
0.5883762331265978, 0.6218385814633067, 0.6031938284980723, 0.04508045514416277
0.5918760857136909, 0.6183715149615434, 0.6031687883166442, 0.04676242714951638
0.5954849970705175, 0.6147884563051984, 0.6031490434674517, 0.048047200399047835
0.5991719846278896, 0.6111195115687601, 0.6031352633682078, 0.048923866090510956
0.6029055020499714, 0.6073956153772747, 0.6031279152094615, 0.04938498078439227
0.606653714893435, 0.6036482759835992, 0.6031272481172802, 0.049426629390883034
0.6103847750768006, 0.5999093118565071, 0.6031332847081973, 0.049048458294955515
0.6140670916944718, 0.5962105818704773, 0.6031458203225407, 0.04825367834809343
0.617669595868961, 0.592583711369681, 0.6031644299621278, 0.047049037702172516
0.6211619975132635, 0.5890598165419594, 0.6031884826972637, 0.04544476470807253
0.6245150320675383, 0.5856692296777783, 0.6032171630549105, 0.04345448134741664
0.6277006954743419, 0.5824412279988113, 0.6032494986633139, 0.04109508790893644
0.630692465859145, 0.579403768815976, 0.6032843932163059, 0.03838661985982731
0.6334655105825874, 0.5765832338132015, 0.6033206636401324, 0.035352078095477184
0.635996877523339, 0.5740041852474489, 0.6033570802030975, 0.03201723397637646
0.6382656696316412, 0.5716891368051135, 0.6033924082084003, 0.0284104107769913
0.6402532019605438, 0.5696583417585028, 0.6034254498566963, 0.02456224337593181
0.6419431405323163, 0.5679296009234025, 0.603455084858978, 0.020505418207818975
0.6433216225301889, 0.5665180927308093, 0.6034803084225525, 0.016274395672746834
0.6443773574201409, 0.5654362274949388, 0.6035002653218282, 0.011905117357066687
0.64510170870437, 0.5646935276889918, 0.6035142788982624, 0.007434700557377608
0.645488756088787, 0.5642965357343939, 0.6035218740057325, 0.0029011227162187812
0.6455353379134575, 0.5642487504737943, 0.6035227931229036, -0.0016571015286249201
0.6452410737501967, 0.5645505931393856, 0.6035170050859553, -0.006201247910461545
0.644608367118723, 0.5651994032530451, 0.60350470614537, -0.01069271190172619
0.6436423883156638, 0.5661894645109791, 0.603486313310934, -0.01509333705285704
0.6423510373930048, 0.5675120603206294, 0.6034624502107481, -0.01936573948081972
0.6407448873682401, 0.5691555582793971, 0.6034339259440067, -0.023473625722157332
0.6388371078012108, 0.571105522520841, 0.6034017076449886, -0.027382101227367756
0.636643368935817, 0.5733448525115477, 0.6033668876889667, -0.031057966860234494
0.6341817266813834, 0.5758539465674187, 0.6033306466524078, -0.03447000087616766
0.6314724888007959, 0.5786108880774111, 0.6032942132837078, -0.037589223986064096
0.6285380627821691, 0.5815916521805761, 0.6032588228419344, -0.04038914526484562
0.6254027859985373, 0.5847703304422915, 0.6032256752162121, -0.0428459868347121
0.6220927389057551, 0.5881193709203836, 0.6031958942456318, -0.04493888544016937
